"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Hapln4"	107.848862693305	2.38741311914707	0.313995037539139	7.60334665750721	2.88569135143391e-14	3.00381906757448e-13
"Pea15a"	450.753366382848	2.3869728934308	0.286086308651861	8.3435411665768	7.2098327400907e-17	9.52982842378326e-16
"Aldoc"	593.703668101116	2.38690627123094	0.191056331838489	12.4932068372836	8.13089472544643e-36	3.61824815282366e-34
"Ift80"	1043.8498617399	2.37998197842708	0.140519686659808	16.9370003235839	2.40057404704037e-64	3.80764319144423e-62
"Nrp1"	50.6369736626074	2.37803945150683	0.45571800815814	5.21822576447674	1.80645193134245e-07	8.56701004739668e-07
"Selm"	570.027588020008	2.37532676316474	0.197843118397467	12.0061126331051	3.29995736233545e-33	1.27386305890636e-31
"Hcn2"	62.109128771112	2.3730827273659	0.325177391353651	7.29780972006452	2.92489874279061e-13	2.79408931779997e-12
"Pde8b"	96.3559538993744	2.37091651631469	0.272468018418077	8.70163232396965	3.27144030882976e-18	4.81695530767028e-17
"Stx1a"	18.3041732613893	2.37055879548224	0.845590566149785	2.80343571744901	0.00505613103853581	0.0113174820787123
"Asprv1"	20.8710158488013	2.37017764152129	0.926051488002285	2.55944477410682	0.0104839511945759	0.02186601980694
"Rpp25"	6.13726571176765	2.36916288423855	0.980076667678125	2.41732403430363	0.0156350916214912	0.031141883349035
"Trpv3"	9.23798560963212	2.36870801625682	0.974353916057972	2.43105505835098	0.0150549266134215	0.0300948246003261
"Frs3"	16.8224995588984	2.3677033508949	0.512946093085822	4.61589118780704	3.91412000269138e-06	1.52047047631222e-05
"Thy1"	54.0948203967992	2.36640283549726	1.009409572605	2.34434356451588	0.0190606045599407	0.037210685480167
"Tnfaip1"	402.190059919459	2.36593487749399	0.149585244281554	15.8166327758957	2.38934055804291e-56	2.73408826713196e-54
"Mturn"	26.8535740394013	2.3578737940808	0.628684727935188	3.7504868327641	0.000176491573340754	0.000521563365600236
"Dnajc22"	186.206321407692	2.35753052662301	0.203614384081485	11.5784085552597	5.30212154593151e-31	1.82666639066286e-29
"Notch3"	35.2276231438579	2.35704753759923	0.614848254706013	3.83354351184788	0.000126310445926848	0.000383600633885896
"Rhd"	172.360831988993	2.35694140228142	0.543089517267172	4.33987644273002	1.42562851767848e-05	5.08540833961462e-05
"Lin7b"	17.6373488495682	2.35263326644671	0.526476021624445	4.46864276778959	7.87174659242419e-06	2.91640565241988e-05
"Tceal8"	54.2385287050389	2.35241387552677	1.01105436559875	2.32669375215413	0.0199815706304785	0.0388665324793911
"Msh5"	186.677474570129	2.35124728305566	0.434635933329414	5.40969372928866	6.31326233874962e-08	3.17139677916216e-07
"Slc26a11"	123.219049593896	2.3506726715185	0.357384670876483	6.57743004408525	4.78648925993078e-11	3.60167017116445e-10
"Apol8"	48.786367298248	2.35016728660768	0.853789146357639	2.75263195442781	0.00591183165385876	0.0130483431933892
"Xaf1"	70.0115791422337	2.35001379101188	0.461488124443443	5.09225192705881	3.53835514775506e-07	1.60806948842656e-06
"Ifi203"	70.1997210667979	2.34935181304794	0.756062651398326	3.10735070526609	0.0018877230691017	0.00462830173967083
"Nova2"	57.92609973499	2.34845979356397	0.415867760071528	5.64713117737244	1.63147346279419e-08	8.91412171690412e-08
"Col9a3"	54.90161743843	2.34811831914407	0.41838637017768	5.6123203013207	1.9963147800948e-08	1.07752570003769e-07
"Mitf"	161.840299374037	2.34758393943953	0.288782022118935	8.12925930158035	4.31921491294987e-16	5.28197121415701e-15
"Gm12216"	16.5677910943197	2.34736996876996	0.714718720432307	3.28432696900694	0.00102226248483548	0.00265423744036699
"Ttll13"	10.4984186434793	2.34090776668781	0.682997842646739	3.42740140673998	0.000609387545767334	0.00164046185232611
"AW011738"	40.3454956321564	2.33852874509951	0.404956554724368	5.77476452181696	7.70607786851078e-09	4.37926099515937e-08
"Mcur1"	1171.2858841604	2.33827610655237	0.149110901335863	15.6814564569331	2.02555864326332e-55	2.17781540034083e-53
"Nxpe4"	38.3499592083411	2.33546765394036	0.517392481940207	4.51391880527993	6.36405897845348e-06	2.39156051688541e-05
"Plekhh3"	98.3099381248887	2.33353873983565	0.470283559953428	4.96198238370641	6.97773254692906e-07	3.04586581476304e-06
"Grin1"	9.23037191775326	2.33297057928069	0.674747763243397	3.45754473948383	0.000545121720459081	0.00147889076405664
"Pcdhga4"	11.2834186569799	2.33254180454985	0.547533830433598	4.2600870939841	2.04347260904413e-05	7.11661547758413e-05
"Myo1d"	137.51019136839	2.33164663371453	0.4748816152856	4.90995346769162	9.10980070540269e-07	3.90629034530383e-06
"Clec4n"	70.6092584417874	2.3272917212133	0.523963517680267	4.44170565828109	8.92485895967055e-06	3.28152950502461e-05
"Srpk3"	32.5004741309194	2.32563794421485	0.436623990706925	5.32640897823659	1.00173442362898e-07	4.89445353732331e-07
"Krba1"	30.5884821493793	2.32379280447799	0.591550564702104	3.92830798098928	8.55456145655915e-05	0.000267768805263926
"L1cam"	361.722367469585	2.32240367773064	0.404591685021589	5.74011716925599	9.4611068273756e-09	5.32374188178985e-08
"Bco2"	26.893901196819	2.3216593819959	0.461135089981828	5.03466214659004	4.78692341379806e-07	2.13492519735649e-06
"4930405A21Rik"	15.2861919499413	2.32126265003536	0.546484018860066	4.24763134863006	2.16042506271306e-05	7.48972289648631e-05
"Reck"	150.663030442201	2.32089110643207	0.276079368992705	8.40660826957119	4.22037727689966e-17	5.69310688446611e-16
"Noxred1"	17.7962567656099	2.31866021323272	0.594924254609407	3.89740407332193	9.72293155630907e-05	0.000301629286467992
"Pld6"	9.19488095659018	2.31828663603851	0.771876771294905	3.0034413811279	0.0026694496840717	0.00634113047728776
"Gm16880"	5.89097997896136	2.31406800715896	0.919569450639704	2.51646899051416	0.011853733074818	0.0243551114349858
"Unc13a"	77.4405970157387	2.31222463316953	0.244758414737988	9.44696686177164	3.48791153728159e-21	6.49724916595943e-20
"Ebi3"	510.603788953614	2.30856613366639	0.145678995593138	15.846938841574	1.4759753032354e-56	1.71341480853848e-54
"Stox2"	37.7574659184461	2.30310041802494	0.605187108322235	3.80560059253384	0.000141460505670774	0.000425896880444616
"Adarb1"	11.3232171230911	2.30213438613342	0.806852931700254	2.85322677242085	0.00432777259953025	0.00983417263042193
"Igfbp6"	50.111805627254	2.30001541180307	0.786132501963033	2.92573504601293	0.00343643472383658	0.00797388242697887
"5330426P16Rik"	183.809243497894	2.2984347793029	0.370459106942374	6.20428742668332	5.49452855149679e-10	3.61785233847014e-09
"4921511C10Rik"	5.97708136856774	2.29548767456694	1.01154745428209	2.26928323021294	0.0232511076708463	0.0444968038331093
"Col6a6"	19.5852553272762	2.29449703971521	0.617168528939553	3.71778036650333	0.000200980883002492	0.000588505528367743
"Cd300lg"	23.6778729478629	2.29156901650759	0.620807191915208	3.6912733073179	0.000223134215089873	0.000647574298141263
"4933439K11Rik"	9.81303610884731	2.2906543898756	0.679480280386764	3.37118597256678	0.000748453138143498	0.00198382185192899
"Nod2"	108.108409860939	2.28643391772525	0.192954702718477	11.8495889735385	2.16248867194048e-32	8.00070866616314e-31
"P2rx4"	521.866907593392	2.28506858171513	0.291531665700952	7.83814882071547	4.57236924054656e-15	5.11160887882455e-14
"Mir7667"	7.80482222838538	2.28421905851572	0.763397167248122	2.99217649280757	0.00276996072728047	0.00656237368397414
"Ect2l"	10.9934380691172	2.27666760111953	0.604374518791768	3.76698144996404	0.000165233272951396	0.000491010393745383
"Rilpl1"	33.2325191185966	2.27592333680487	0.495396507855297	4.59414489346715	4.34527390219766e-06	1.67778471711754e-05
"Cd68"	580.51257952994	2.27526650548124	0.189880538079291	11.9826209073155	4.38245977699001e-33	1.66762483675487e-31
"Rasl10a"	5.86763927995076	2.2717214988314	0.961144706205836	2.36355824899575	0.0181003809835791	0.0354744437676702
"Klc3"	20.3854958905161	2.27064069762152	0.745011067031853	3.04779458735804	0.00230527448705715	0.00554928584262292
"Cnga3"	11.6254703783309	2.26759865333596	0.708186416012862	3.20197987713842	0.00136486532080403	0.00344604293763287
"Stx11"	558.888126341451	2.26379052349567	0.248278171095674	9.11796036480115	7.65514031616284e-20	1.27215091146192e-18
"L3mbtl1"	51.5650810102455	2.26317079066055	0.368503611602432	6.14151590216223	8.17376409195167e-10	5.27360856838767e-09
"Mok"	24.9656231821353	2.26004369332365	0.463232015871845	4.87885900776965	1.06701302313701e-06	4.53770868878549e-06
"Gcnt2"	149.423623600131	2.25976684054825	0.528318747085469	4.27727929969269	1.89191372840662e-05	6.61467872742779e-05
"Ldlrad4"	138.751132625908	2.2592587986364	0.160238545595408	14.0993466349906	3.83301982619914e-45	2.74129364355849e-43
"Filip1"	21.8542874087603	2.25740385254326	0.570528698789451	3.95668764311599	7.59961968790846e-05	0.000240146157790223
"9330182O14Rik"	10.6087680932112	2.25712233227405	0.597474530846307	3.77777162999215	0.000158237877120446	0.000471271758964408
"Mreg"	614.653085210462	2.25641435574762	0.303127799192163	7.44377243446813	9.78500014579676e-14	9.71224921534475e-13
"Tjp2"	366.722704630021	2.25277629020031	0.259412935456977	8.68413244787449	3.81643896059915e-18	5.58860622932344e-17
"Myadm"	1066.9887114793	2.25248206122182	0.255186143389005	8.82681963568899	1.07694264388893e-18	1.63998299953428e-17
"Wnt10b"	17.6846439832187	2.25194811086267	0.723280117241111	3.11352138290837	0.00184869113408671	0.00453815997058982
"Pvr"	768.455836928631	2.25107550091371	0.297762915550279	7.55995922713754	4.03195726925432e-14	4.15382350182985e-13
"Iqcg"	275.70913890999	2.25081612166091	0.14360532281518	15.6736260017166	2.29126325646218e-55	2.44706915790161e-53
"Rab20"	296.31731172507	2.24821124901286	0.242612759647537	9.26666533235521	1.92056495762499e-20	3.35157414173773e-19
"BC051142"	44.513417635278	2.24772043318444	0.709576060580797	3.16769485056281	0.00153652705332277	0.00384011909426378
"Proca1"	39.7063442348222	2.2470764916782	0.435198306253285	5.16333923958428	2.42582924028971e-07	1.12871868804651e-06
"Slc27a1"	444.203187654608	2.24425820166302	0.216552965806891	10.3635532919199	3.63212933008827e-25	8.7498814839119e-24
"Fbxo17"	219.464497622062	2.24007602266168	0.363043627950414	6.17026673986312	6.81748825267747e-10	4.44510223068348e-09
"Olfr99"	7.29377065173597	2.23915475435293	0.714845535680282	3.13236166778609	0.00173406121122891	0.0042816986134228
"Cacnb4"	10.7235546031096	2.23688413330832	0.68831279909791	3.2498075529613	0.00115483129763717	0.00296053726806649
"Tbata"	4.51708995387192	2.23596299406692	0.981268587154835	2.27864523876184	0.0226881624389188	0.0435547468270197
"Raet1a"	6.93012044308584	2.23591836023859	0.88806716244364	2.51773565648588	0.0118111928344998	0.0242770476274939
"Pecr"	266.552405541352	2.23541848289538	0.16465943496276	13.5760121088776	5.55707418533343e-42	3.46398165171368e-40
"Ralgds"	416.391517858192	2.23465521018842	0.220784351913347	10.1214383665446	4.43844368672435e-24	9.90304566313705e-23
"Rasd1"	21.2589204127823	2.23387416281157	0.667326673958983	3.34749718538731	0.000815448158322468	0.00214789205792929
"Dpp4"	116.051915640742	2.23197796227942	0.712989095798959	3.1304517494455	0.00174537669196578	0.00430698314930556
"St3gal2"	428.260899679327	2.23059000632885	0.213437273458029	10.4507988234186	1.45296211879753e-25	3.60875242529247e-24
"Epas1"	109.876239842793	2.23019657622491	0.363403005577904	6.13697889668888	8.410555338607e-10	5.42419873286973e-09
"Metrnl"	288.675458883536	2.22889432379246	0.650043640888755	3.42883797885487	0.000606171275658689	0.00163262673773574
"Riiad1"	15.9980185485933	2.2279263348253	0.638441070194407	3.48963504830115	0.000483680597291199	0.00132794570156041
"Pcp2"	7.70742306973141	2.22721991680121	0.740111896231389	3.0093016044494	0.0026184903285485	0.00623024135799005
"Fbp1"	28.5699826967096	2.22687224916061	0.626815650054698	3.55267493555128	0.000381335371838691	0.00106372847934108
"Rdh12"	285.769328135132	2.22594976826153	0.230869566122336	9.64159029554387	5.3354896087919e-22	1.0565456555358e-20
"Cdkl3"	102.220357223941	2.22492253065868	0.228932191921262	9.71869666728179	2.50973218475913e-22	5.08292156761584e-21
"Tmem8b"	231.779606778025	2.22170327955406	0.298509680015382	7.44265070211319	9.86847770236373e-14	9.78904103974408e-13
"4931431C16Rik"	4.86410559441016	2.21769778982156	0.945749303872963	2.34491083497477	0.0190316303377543	0.0371586493614653
"Ptgis"	10.0427265111621	2.21741701713431	0.608392888057205	3.64471225857888	0.00026769112905237	0.000766727747507463
"Plekho1"	173.932955786649	2.21477071194624	0.20247345528623	10.9385732011897	7.5376790956453e-28	2.18756556362749e-26
"Mapt"	99.0916101782761	2.21462331712241	0.396860216456529	5.58036110773779	2.40019750634761e-08	1.28213284600496e-07
"Nov"	483.800053837718	2.21442141849756	0.408399114330371	5.42219936526656	5.88701707160404e-08	2.97414107496363e-07
"Dclk2"	243.515114884968	2.20835869824946	0.257887214158993	8.56327331097522	1.09707454134633e-17	1.55669921633022e-16
"Plekha5"	191.871173614211	2.20826820274713	0.231935326565478	9.52105155970586	1.71435406364094e-21	3.29303982008728e-20
"Ky"	10.1864299307293	2.20738131225923	0.696764269915799	3.16804607751483	0.0015346719513678	0.00383608123902514
"Il12rb2"	182.308486516453	2.20718970086751	0.184137085345	11.9866657861566	4.17369096630581e-33	1.59196498286236e-31
"Plet1"	27.6635661155898	2.20663517985929	0.512126419596428	4.30877044304449	1.64164649999225e-05	5.81068867208924e-05
"A430088P11Rik"	4.50136616792463	2.20595273232038	0.908029325482223	2.42938490026066	0.0151244663410243	0.0301961553817559
"AI607873"	43.6565201177836	2.20580241533106	0.745389307149278	2.95926221931878	0.00308376580233223	0.00723943847499448
"Plaur"	2715.77486017838	2.20486210618113	0.425480408281225	5.1820531880373	2.19456609882502e-07	1.02738015497302e-06
"Jam2"	20.2722706299806	2.20418037642171	0.750617917159584	2.93648782693938	0.0033195184835261	0.00772833688505859
"Slc28a3"	5.25359687917236	2.20251918782686	0.931602492232625	2.36422638001798	0.0180677683550758	0.0354191934714042
"AF251705"	279.676188651574	2.20132006477542	0.194114749580976	11.3403029369344	8.28571409311944e-30	2.70892121983211e-28
"Rab37"	321.191669880192	2.19676397903719	0.271474976379819	8.09195752894626	5.87133840374608e-16	7.11488965416129e-15
"Prss30"	16.4977884398693	2.19058488310696	0.586358364271944	3.73591478621938	0.000187034002296365	0.000550787631762456
"Gm9895"	20.0159908437772	2.1897125331482	0.46100473993414	4.7498698895396	2.03547567266496e-06	8.29517178226727e-06
"Zfp820"	130.622544216509	2.18956094787764	0.267250334092036	8.19292127479097	2.54960949864593e-16	3.18601748582744e-15
"Cpeb4"	1713.2643664483	2.18930711704795	0.256012818499177	8.55155273037623	1.21443571552204e-17	1.71563140764224e-16
"Slc44a1"	92.078664784282	2.18798257631925	0.458064230774731	4.77658465630176	1.78297510818231e-06	7.32203569163819e-06
"Arntl2"	50.6307246825711	2.18776085695625	0.378173831647945	5.78506674410226	7.24835447319177e-09	4.13380700108694e-08
"Tfe3"	807.372711236998	2.18611199997391	0.214488008509294	10.1922341261292	2.14770877710469e-24	4.91518494417389e-23
"Hoxa2"	90.5834355656353	2.18124246878087	0.388794557141616	5.61027007378183	2.0201110459486e-08	1.0885361236494e-07
"Serpind1"	10.8413489926985	2.18120159863824	0.628388217905711	3.47110518066004	0.000518320931671426	0.00141288094697571
"Epsti1"	319.888789133022	2.18026938219997	0.196060436309037	11.1203944214597	9.98296727122184e-29	3.04043984191966e-27
"Gtf2ird1"	729.103877227134	2.17902096759914	0.210705219396219	10.3415614185694	4.57029422129607e-25	1.09441126196058e-23
"Klf2"	1258.77470744851	2.17488470076775	0.49622696862512	4.38284260686927	1.17140743595785e-05	4.23706189298821e-05
"Nim1k"	13.4529130407681	2.17213309104611	0.628587525032942	3.45557779074962	0.000549114714267802	0.00148871513328316
"Mt2"	339.610719006381	2.17180773931245	0.203336546270016	10.6808528970903	1.25116811968155e-26	3.35740590909521e-25
"Lincrna-cox2"	24.7587882359798	2.17145098922715	0.538278242991181	4.03406791469134	5.48194624178377e-05	0.000177415714734093
"Tfpi2"	33.9049046858431	2.16899974754316	0.473351624027944	4.58221676538521	4.60072620918296e-06	1.77087058796518e-05
"Gm5127"	7.94933096914489	2.16602269670717	0.801544002388928	2.70231289891951	0.00688589271466143	0.0149685359638658
"Fbln2"	82.1116222496356	2.16446393117677	0.406692449876176	5.32211486059251	1.02567773267153e-07	5.0004130485082e-07
"Stard5"	358.973644106502	2.16261049070323	0.32273870378886	6.70080924696915	2.07268462116368e-11	1.62766704073736e-10
"Tmem106a"	125.098062520543	2.16212662426913	0.331864687409793	6.51508493158627	7.26485408930035e-11	5.33377463384929e-10
"Abtb2"	178.473234230948	2.16165713593492	0.422404228550736	5.11750827720531	3.09598479847459e-07	1.41950991618669e-06
"1110051M20Rik"	161.212687573054	2.15218067573371	0.25824284348816	8.33394121077507	7.81947636943431e-17	1.02510647658214e-15
"Tnfrsf23"	303.749103717861	2.15198866230634	0.349948511382872	6.14944368187894	7.77551887755653e-10	5.03491561917767e-09
"Sema6c"	45.1744787532015	2.14917516110905	0.366541981240256	5.86338065243429	4.53536869705263e-09	2.6526690955379e-08
"Hilpda"	253.448251289509	2.14866545372085	0.244776873260457	8.77805744104975	1.66322327136874e-18	2.49951564796691e-17
"Sh3rf1"	141.015130432959	2.14784895702944	0.2396007498521	8.96428311829265	3.12305719250137e-19	4.93893151272181e-18
"Dusp5"	417.026604654717	2.14704266425073	0.508463192883938	4.22261177268894	2.41487574582085e-05	8.31963644044085e-05
"Pacsin3"	11.377436405153	2.14658832392654	0.913837017353592	2.34898377190159	0.0188247272387968	0.0367950378679263
"Rnf128"	139.627747802656	2.1456275810805	0.221384437644689	9.69186273392952	3.26518344003032e-22	6.57138677252334e-21
"1700030J22Rik"	22.7860627608301	2.14540061403048	0.738772941090071	2.90400540505031	0.00368421799557948	0.00848985958435167
"Sim2"	57.9078058984253	2.14442914289789	0.380958961042381	5.62902927136902	1.81226644543606e-08	9.84152829013072e-08
"P4ha1"	1725.71419491685	2.14335582020156	0.0874655740391787	24.505136377902	1.3021872250482e-132	1.1589466302929e-129
